Date,Open,High,Low,Close,Adj Close,Volume,Notes
6 Feb 2026,0.0120,0.0130,0.0110,0.0110,0.0110,3169600,
30 Jan 2026,0.0120,0.0130,0.0120,0.0130,0.0130,2747100,
23 Jan 2026,0.0120,0.0140,0.0120,0.0120,0.0120,4716100,
16 Jan 2026,0.0130,0.0140,0.0120,0.0120,0.0120,6850900,
9 Jan 2026,0.0130,0.0130,0.0120,0.0120,0.0120,6815700,
2 Jan 2026,0.0120,0.0140,0.0120,0.0130,0.0130,6445500,
26 Dec 2025,0.0120,0.0120,0.0110,0.0120,0.0120,52600,
19 Dec 2025,0.0130,0.0130,0.0120,0.0120,0.0120,75900,
12 Dec 2025,0.0130,0.0130,0.0130,0.0130,0.0130,0,
5 Dec 2025,0.0110,0.0130,0.0110,0.0130,0.0130,1370000,
28 Nov 2025,0.0130,0.0130,0.0110,0.0110,0.0110,350100,
21 Nov 2025,0.0120,0.0130,0.0110,0.0130,0.0130,340100,
14 Nov 2025,0.0120,0.0120,0.0120,0.0120,0.0120,4610000,
7 Nov 2025,0.0120,0.0140,0.0120,0.0120,0.0120,4495200,
31 Oct 2025,0.0130,0.0130,0.0120,0.0120,0.0120,1250100,
24 Oct 2025,0.0130,0.0130,0.0130,0.0130,0.0130,0,
17 Oct 2025,0.0140,0.0140,0.0120,0.0130,0.0130,1125100,
10 Oct 2025,0.0120,0.0140,0.0120,0.0140,0.0140,4946200,
3 Oct 2025,0.0130,0.0140,0.0120,0.0130,0.0130,1624500,
26 Sep 2025,0.0120,0.0140,0.0120,0.0130,0.0130,6055700,
19 Sep 2025,0.0130,0.0140,0.0120,0.0130,0.0130,14210100,
12 Sep 2025,0.0130,0.0150,0.0120,0.0130,0.0130,16212000,
5 Sep 2025,0.0120,0.0130,0.0110,0.0130,0.0130,12779900,
29 Aug 2025,0.0130,0.0130,0.0110,0.0120,0.0120,19155900,
22 Aug 2025,0.0120,0.0130,0.0110,0.0130,0.0130,109200,
15 Aug 2025,0.0120,0.0130,0.0110,0.0120,0.0120,4147000,
8 Aug 2025,0.0120,0.0130,0.0110,0.0130,0.0130,16633400,
1 Aug 2025,0.0150,0.0170,0.0130,0.0130,0.0130,40590900,
25 Jul 2025,0.0120,0.0160,0.0110,0.0150,0.0150,46313600,
18 Jul 2025,0.0110,0.0130,0.0110,0.0130,0.0130,21243000,
11 Jul 2025,0.0120,0.0120,0.0110,0.0110,0.0110,5229900,
4 Jul 2025,0.0100,0.0120,0.0100,0.0120,0.0120,12735000,
27 Jun 2025,0.0120,0.0120,0.0100,0.0110,0.0110,3658400,
20 Jun 2025,0.0130,0.0130,0.0100,0.0120,0.0120,23208900,
13 Jun 2025,0.0140,0.0140,0.0120,0.0130,0.0130,35897400,
6 Jun 2025,0.0160,0.0160,0.0140,0.0150,0.0150,26451400,
30 May 2025,0.0150,0.0160,0.0140,0.0160,0.0160,37783000,
23 May 2025,0.0140,0.0170,0.0130,0.0150,0.0150,44346600,
16 May 2025,0.0160,0.0170,0.0130,0.0150,0.0150,24755100,
9 May 2025,0.0220,0.0230,0.0170,0.0170,0.0170,15580100,
2 May 2025,0.0240,0.0240,0.0210,0.0230,0.0230,23712100,
25 Apr 2025,0.0230,0.0280,0.0220,0.0230,0.0230,36589300,
18 Apr 2025,0.0220,0.0250,0.0210,0.0230,0.0230,10747400,
11 Apr 2025,0.0239,0.0253,0.0181,0.0220,0.0220,16544317,
4 Apr 2025,0.0270,0.0330,0.0232,0.0261,0.0261,34399041,
28 Mar 2025,0.0280,0.0290,0.0260,0.0270,0.0270,10123600,
21 Mar 2025,0.0290,0.0310,0.0280,0.0280,0.0280,10676700,
14 Mar 2025,0.0300,0.0300,0.0250,0.0290,0.0290,14763900,
7 Mar 2025,0.0290,0.0320,0.0260,0.0310,0.0310,17713900,
28 Feb 2025,0.0380,0.0380,0.0290,0.0300,0.0300,16847800,
21 Feb 2025,0.0480,0.0480,0.0350,0.0390,0.0390,27770800,
14 Feb 2025,0.0130,0.0540,0.0130,0.0490,0.0490,166862700,
7 Feb 2025,0.0130,0.0140,0.0130,0.0140,0.0140,8635200,
31 Jan 2025,0.0130,0.0130,0.0120,0.0130,0.0130,2808900,
24 Jan 2025,0.0130,0.0140,0.0110,0.0130,0.0130,21093000,
17 Jan 2025,0.0200,0.0200,0.0090,0.0130,0.0130,25307400,
10 Jan 2025,0.0270,0.0270,0.0200,0.0200,0.0200,6646200,
3 Jan 2025,0.0290,0.0290,0.0240,0.0270,0.0270,2549000,
27 Dec 2024,0.0320,0.0320,0.0300,0.0300,0.0300,1282200,
20 Dec 2024,0.0470,0.0470,0.0300,0.0370,0.0370,946800,
13 Dec 2024,0.0400,0.0500,0.0400,0.0470,0.0470,8400,
6 Dec 2024,0.0470,0.0540,0.0400,0.0480,0.0480,444900,
29 Nov 2024,0.0400,0.0650,0.0390,0.0600,0.0600,4000,
22 Nov 2024,0.0550,0.0550,0.0550,0.0550,0.0550,0,
15 Nov 2024,0.0550,0.0550,0.0550,0.0550,0.0550,0,
8 Nov 2024,0.0500,0.0550,0.0350,0.0550,0.0550,72900,
1 Nov 2024,0.0500,0.0590,0.0490,0.0500,0.0500,230000,
25 Oct 2024,0.0720,0.0720,0.0500,0.0590,0.0590,135500,
18 Oct 2024,0.0500,0.0720,0.0500,0.0720,0.0720,2000,
11 Oct 2024,0.0720,0.0720,0.0720,0.0720,0.0720,0,
4 Oct 2024,0.0720,0.0720,0.0720,0.0720,0.0720,2900,
27 Sep 2024,0.0580,0.0750,0.0500,0.0720,0.0720,219800,
20 Sep 2024,0.0530,0.0580,0.0500,0.0580,0.0580,463300,
13 Sep 2024,0.0600,0.0600,0.0600,0.0600,0.0600,0,
6 Sep 2024,0.0650,0.0710,0.0550,0.0600,0.0600,145100,
30 Aug 2024,0.0780,0.0810,0.0500,0.0650,0.0650,35600,
23 Aug 2024,0.0750,0.0770,0.0710,0.0770,0.0770,500,
16 Aug 2024,0.0730,0.0730,0.0670,0.0710,0.0710,8300,
9 Aug 2024,0.0700,0.0730,0.0700,0.0730,0.0730,200,
2 Aug 2024,0.0710,0.0750,0.0600,0.0700,0.0700,29700,
26 Jul 2024,0.0610,0.0700,0.0610,0.0700,0.0700,69500,
19 Jul 2024,0.0690,0.0690,0.0510,0.0610,0.0610,98200,
12 Jul 2024,0.0620,0.0690,0.0530,0.0690,0.0690,12000,
5 Jul 2024,0.0800,0.0800,0.0470,0.0630,0.0630,422100,
28 Jun 2024,0.0780,0.0830,0.0740,0.0830,0.0830,26700,
21 Jun 2024,0.0790,0.0790,0.0750,0.0780,0.0780,20500,
20 Jun 2024,,,,,,,0.0014 Dividend
14 Jun 2024,0.0830,0.0830,0.0700,0.0820,0.0805,114200,
7 Jun 2024,0.0900,0.0900,0.0690,0.0830,0.0815,232600,
31 May 2024,0.0930,0.0930,0.0930,0.0930,0.0913,0,
24 May 2024,0.0840,0.0930,0.0800,0.0930,0.0913,132300,
17 May 2024,0.0990,0.0990,0.0800,0.0860,0.0845,169000,
10 May 2024,0.0990,0.0990,0.0990,0.0990,0.0972,0,
3 May 2024,0.0890,0.0990,0.0890,0.0990,0.0972,2100,
26 Apr 2024,0.0710,0.0980,0.0710,0.0880,0.0864,588100,
19 Apr 2024,0.1090,0.1090,0.0800,0.0970,0.0953,258500,
12 Apr 2024,0.1070,0.1080,0.0990,0.0990,0.0972,61300,
5 Apr 2024,0.0910,0.0940,0.0900,0.0910,0.0894,8200,
29 Mar 2024,0.0700,0.0910,0.0700,0.0910,0.0894,47400,
22 Mar 2024,0.0990,0.0990,0.0990,0.0990,0.0972,0,
15 Mar 2024,0.0990,0.1040,0.0710,0.0990,0.0972,803400,
8 Mar 2024,0.1010,0.1010,0.0690,0.0950,0.0933,81500,
1 Mar 2024,0.0720,0.1030,0.0700,0.1010,0.0992,50700,
23 Feb 2024,0.1000,0.1000,0.0700,0.1000,0.0982,46100,
16 Feb 2024,0.1040,0.1040,0.0950,0.1000,0.0982,108000,
9 Feb 2024,0.1040,0.1040,0.1040,0.1040,0.1021,0,
2 Feb 2024,0.1020,0.1040,0.1020,0.1040,0.1021,100,
26 Jan 2024,0.1000,0.1020,0.0980,0.1020,0.1002,1400,
19 Jan 2024,0.0930,0.0990,0.0900,0.0990,0.0972,6000,
12 Jan 2024,0.1170,0.1220,0.0920,0.0930,0.0913,15500,
5 Jan 2024,0.1500,0.1500,0.0860,0.0870,0.0854,180500,
29 Dec 2023,0.1500,0.1500,0.1500,0.1500,0.1473,0,
22 Dec 2023,0.1100,0.1550,0.1100,0.1500,0.1473,59100,
15 Dec 2023,0.1100,0.1120,0.1100,0.1120,0.1100,22000,
8 Dec 2023,0.1100,0.1100,0.1100,0.1100,0.1080,2700,
1 Dec 2023,0.0880,0.1100,0.0880,0.1100,0.1080,4900,
24 Nov 2023,0.0860,0.1100,0.0860,0.1100,0.1080,300,
17 Nov 2023,0.1200,0.1300,0.0700,0.1150,0.1129,189900,
10 Nov 2023,0.1520,0.1560,0.1090,0.1200,0.1178,236300,
3 Nov 2023,0.1730,0.1900,0.1510,0.1540,0.1512,1288300,
27 Oct 2023,0.1650,0.1880,0.1650,0.1870,0.1836,300,
20 Oct 2023,0.1710,0.1840,0.1710,0.1840,0.1807,300,
13 Oct 2023,0.1890,0.1890,0.1750,0.1840,0.1807,10200,
6 Oct 2023,0.1840,0.1890,0.1840,0.1890,0.1856,500,
29 Sep 2023,0.1860,0.1860,0.1600,0.1860,0.1827,10400,
22 Sep 2023,0.1740,0.1860,0.1730,0.1860,0.1827,16900,
15 Sep 2023,0.1800,0.1800,0.1800,0.1800,0.1768,0,
8 Sep 2023,0.1980,0.1980,0.1800,0.1800,0.1768,21200,
1 Sep 2023,0.1900,0.2050,0.1900,0.1980,0.1944,27800,
25 Aug 2023,0.2150,0.2150,0.1900,0.2050,0.2013,29900,
18 Aug 2023,0.2150,0.2150,0.1900,0.2150,0.2111,1400,
11 Aug 2023,0.2150,0.2150,0.1920,0.2150,0.2111,72900,
4 Aug 2023,0.2000,0.2200,0.1900,0.2150,0.2111,69500,
28 Jul 2023,0.1950,0.2500,0.1850,0.1850,0.1817,240700,
21 Jul 2023,0.1970,0.2600,0.1900,0.2200,0.2160,146200,
14 Jul 2023,0.1900,0.2300,0.1900,0.2300,0.2259,16000,
7 Jul 2023,0.2400,0.2400,0.1700,0.2300,0.2259,13800,
30 Jun 2023,0.2750,0.3000,0.1950,0.2400,0.2357,63800,
23 Jun 2023,0.2000,0.2800,0.2000,0.2000,0.1964,37400,
16 Jun 2023,,,,,,,0.0009 Dividend
16 Jun 2023,0.2000,0.2000,0.1790,0.2000,0.1964,307400,
9 Jun 2023,0.2000,0.2200,0.1970,0.2000,0.1956,103200,
2 Jun 2023,0.2300,0.2350,0.1870,0.2000,0.1956,140500,
26 May 2023,0.2350,0.2400,0.1870,0.2300,0.2249,62500,
19 May 2023,0.2400,0.2400,0.1900,0.2000,0.1956,59900,
12 May 2023,0.2400,0.2400,0.1900,0.1900,0.1858,31300,
5 May 2023,0.3000,0.3000,0.2300,0.2400,0.2347,60900,
28 Apr 2023,0.2600,0.3000,0.2600,0.3000,0.2933,1100,
21 Apr 2023,0.3800,0.3800,0.2000,0.2500,0.2445,33900,
14 Apr 2023,0.2450,0.2450,0.2450,0.2450,0.2396,300,
7 Apr 2023,0.2450,0.2450,0.2450,0.2450,0.2396,0,
31 Mar 2023,0.3000,0.3000,0.2450,0.2450,0.2396,1700,
24 Mar 2023,0.3000,0.3000,0.3000,0.3000,0.2933,200,
17 Mar 2023,0.4000,0.4000,0.2500,0.2500,0.2445,200,
10 Mar 2023,0.2000,0.4000,0.2000,0.4000,0.3911,3200,
3 Mar 2023,0.2450,0.2450,0.2000,0.2000,0.1956,500,
24 Feb 2023,0.2200,0.2200,0.2000,0.2000,0.1956,1000,
17 Feb 2023,0.2450,0.2450,0.2050,0.2200,0.2151,7800,
10 Feb 2023,0.2350,0.2500,0.2000,0.2250,0.2200,24800,
3 Feb 2023,0.2200,0.2200,0.2200,0.2200,0.2151,0,
27 Jan 2023,0.3000,0.3000,0.2200,0.2200,0.2151,100,
20 Jan 2023,0.2500,0.3000,0.2200,0.3000,0.2933,1300,
13 Jan 2023,0.2450,0.2500,0.2200,0.2500,0.2445,1400,
6 Jan 2023,0.2450,0.2450,0.2450,0.2450,0.2396,0,
30 Dec 2022,0.2500,0.2500,0.2000,0.2450,0.2396,22800,
23 Dec 2022,0.2300,0.2650,0.2300,0.2500,0.2445,137500,
16 Dec 2022,0.3100,0.3100,0.2300,0.2850,0.2787,86600,
9 Dec 2022,0.3150,0.3250,0.2600,0.3100,0.3031,35700,
2 Dec 2022,0.3250,0.3250,0.3000,0.3000,0.2933,19500,
25 Nov 2022,0.3300,0.3300,0.3000,0.3000,0.2933,83900,
18 Nov 2022,0.3400,0.3500,0.3200,0.3500,0.3422,3500,
11 Nov 2022,0.3600,0.3600,0.3600,0.3600,0.3520,0,
4 Nov 2022,0.3600,0.3600,0.3600,0.3600,0.3520,0,
28 Oct 2022,0.3600,0.3600,0.3600,0.3600,0.3520,0,
21 Oct 2022,0.3600,0.3600,0.3550,0.3600,0.3520,600,
14 Oct 2022,0.3600,0.3600,0.3600,0.3600,0.3520,0,
7 Oct 2022,0.3400,0.3600,0.3350,0.3600,0.3520,3500,
30 Sep 2022,0.3450,0.3550,0.3400,0.3400,0.3325,111100,
23 Sep 2022,0.3500,0.3500,0.3200,0.3200,0.3129,11100,
16 Sep 2022,0.3800,0.3800,0.3300,0.3500,0.3422,3400,
9 Sep 2022,0.3900,0.3900,0.3800,0.3800,0.3716,6175100,
2 Sep 2022,0.3450,0.3900,0.3400,0.3800,0.3716,50400,
26 Aug 2022,0.3850,0.3900,0.3400,0.3600,0.3520,190200,
19 Aug 2022,0.3950,0.3950,0.3750,0.3850,0.3765,18300,
12 Aug 2022,0.3700,0.3950,0.3650,0.3800,0.3716,74600,
5 Aug 2022,0.3800,0.4000,0.3500,0.3950,0.3862,46400,
29 Jul 2022,0.3700,0.3850,0.3700,0.3850,0.3765,11000,
22 Jul 2022,0.3600,0.3700,0.3300,0.3700,0.3618,108500,
15 Jul 2022,0.3700,0.3700,0.3400,0.3650,0.3569,198800,
8 Jul 2022,0.3700,0.3800,0.3550,0.3700,0.3618,229700,
1 Jul 2022,0.3800,0.3800,0.3500,0.3800,0.3716,62700,
24 Jun 2022,0.3850,0.3850,0.3500,0.3800,0.3716,77100,
17 Jun 2022,0.3800,0.4000,0.3400,0.3700,0.3618,257200,
10 Jun 2022,0.3550,0.4000,0.3400,0.3900,0.3814,398000,
3 Jun 2022,0.3300,0.3750,0.3300,0.3600,0.3520,67500,
27 May 2022,0.3250,0.3800,0.3000,0.3500,0.3422,147200,
20 May 2022,0.3067,0.3500,0.2750,0.3250,0.3178,218800,
13 May 2022,0.3100,0.3133,0.2933,0.3067,0.2999,35400,
6 May 2022,0.2983,0.3167,0.2967,0.3100,0.3031,15000,
6 May 2022,,,,,,,0.0005 Dividend
29 Apr 2022,0.2867,0.2983,0.2867,0.2983,0.2912,37200,
22 Apr 2022,0.2833,0.2933,0.2700,0.2867,0.2799,92100,
15 Apr 2022,0.2767,0.2900,0.2767,0.2900,0.2831,56700,
8 Apr 2022,0.2817,0.2967,0.2717,0.2967,0.2896,1800300,
1 Apr 2022,0.2950,0.3000,0.2733,0.2833,0.2766,203700,
25 Mar 2022,0.2883,0.3000,0.2450,0.2867,0.2799,400800,
18 Mar 2022,0.2733,0.2883,0.2350,0.2883,0.2815,70200,
11 Mar 2022,0.2667,0.3000,0.2667,0.2900,0.2831,28500,
4 Mar 2022,0.2400,0.2700,0.2383,0.2700,0.2636,39000,
25 Feb 2022,0.2717,0.2717,0.2233,0.2400,0.2343,96900,
18 Feb 2022,0.2283,0.2717,0.2283,0.2717,0.2652,50700,
11 Feb 2022,0.2333,0.2333,0.2233,0.2333,0.2278,96900,
4 Feb 2022,0.2217,0.2300,0.2200,0.2200,0.2148,30900,
28 Jan 2022,0.2200,0.2500,0.2200,0.2300,0.2245,144000,
21 Jan 2022,0.2400,0.2417,0.2267,0.2267,0.2213,607200,
14 Jan 2022,0.2267,0.3167,0.2200,0.2700,0.2636,1065300,
7 Jan 2022,0.2417,0.2417,0.2200,0.2267,0.2213,93900,
31 Dec 2021,0.2333,0.2533,0.2167,0.2417,0.2359,80700,
24 Dec 2021,0.2333,0.2500,0.2133,0.2333,0.2278,165600,
17 Dec 2021,0.2600,0.2600,0.2200,0.2333,0.2278,100500,
10 Dec 2021,0.2383,0.2600,0.2217,0.2500,0.2441,244800,
3 Dec 2021,0.2233,0.2467,0.2017,0.2467,0.2408,133200,
26 Nov 2021,0.2600,0.2600,0.2233,0.2233,0.2180,304800,
19 Nov 2021,0.2133,0.2667,0.1950,0.2567,0.2506,582300,
12 Nov 2021,0.2350,0.2350,0.2083,0.2150,0.2099,872100,
5 Nov 2021,0.2517,0.2517,0.2300,0.2350,0.2294,1229700,
29 Oct 2021,0.2633,0.2650,0.2333,0.2517,0.2457,2359800,
22 Oct 2021,0.2717,0.2817,0.2483,0.2533,0.2473,1159800,
15 Oct 2021,0.2500,0.3000,0.2333,0.2717,0.2652,2315100,
8 Oct 2021,0.1983,0.2500,0.1983,0.2467,0.2408,2374200,
1 Oct 2021,0.1717,0.1983,0.1667,0.1967,0.1920,1755600,
24 Sep 2021,0.1650,0.1883,0.1467,0.1733,0.1692,1264800,
17 Sep 2021,0.1433,0.1900,0.1433,0.1567,0.1529,2583900,
10 Sep 2021,0.1483,0.1517,0.1367,0.1433,0.1399,1048800,
3 Sep 2021,0.1050,0.1800,0.1033,0.1483,0.1448,6504900,
27 Aug 2021,0.1167,0.1233,0.0867,0.1067,0.1041,3148500,
20 Aug 2021,0.0850,0.1167,0.0850,0.1167,0.1139,1226100,
13 Aug 2021,0.0800,0.0867,0.0800,0.0817,0.0797,615000,
6 Aug 2021,0.0883,0.0883,0.0800,0.0800,0.0781,321900,
30 Jul 2021,0.0783,0.0883,0.0783,0.0883,0.0862,6000,
23 Jul 2021,0.0817,0.0833,0.0783,0.0783,0.0765,150300,
16 Jul 2021,0.0900,0.0900,0.0817,0.0817,0.0797,535500,
9 Jul 2021,0.0850,0.0883,0.0783,0.0867,0.0846,843300,
2 Jul 2021,0.0833,0.0867,0.0750,0.0850,0.0830,785700,
25 Jun 2021,0.0850,0.0850,0.0817,0.0833,0.0814,421200,
18 Jun 2021,0.0817,0.0867,0.0817,0.0850,0.0830,464100,
11 Jun 2021,0.0717,0.0867,0.0717,0.0783,0.0765,3195300,
4 Jun 2021,0.0717,0.0717,0.0717,0.0717,0.0700,37800,
28 May 2021,0.0733,0.0733,0.0700,0.0700,0.0683,12600,
21 May 2021,0.0667,0.0733,0.0667,0.0733,0.0716,234000,
14 May 2021,0.0683,0.0683,0.0667,0.0667,0.0651,12900,
7 May 2021,0.0683,0.0733,0.0667,0.0700,0.0683,216000,
30 Apr 2021,0.0667,0.0767,0.0667,0.0700,0.0683,665100,
23 Apr 2021,0.0667,0.0700,0.0667,0.0667,0.0651,174000,
16 Apr 2021,,,,,,,0.0004 Dividend
16 Apr 2021,0.0733,0.0733,0.0667,0.0667,0.0651,1140300,
9 Apr 2021,0.0817,0.0817,0.0667,0.0733,0.0712,2297100,
2 Apr 2021,0.0733,0.0867,0.0733,0.0850,0.0825,2233200,
26 Mar 2021,0.0683,0.0733,0.0683,0.0733,0.0712,1573500,
19 Mar 2021,0.0750,0.0767,0.0733,0.0733,0.0712,2181000,
12 Mar 2021,0.0733,0.0883,0.0683,0.0750,0.0728,3962100,
5 Mar 2021,0.0700,0.0733,0.0700,0.0733,0.0712,2550300,
26 Feb 2021,0.0717,0.0717,0.0717,0.0717,0.0695,202500,
19 Feb 2021,0.0717,0.0717,0.0717,0.0717,0.0695,0,
12 Feb 2021,0.0733,0.0733,0.0717,0.0717,0.0695,136500,
5 Feb 2021,0.0750,0.0750,0.0750,0.0750,0.0728,0,
29 Jan 2021,0.0750,0.0750,0.0667,0.0750,0.0728,120900,
22 Jan 2021,0.0650,0.0750,0.0650,0.0750,0.0728,420900,
15 Jan 2021,0.0683,0.0683,0.0650,0.0650,0.0631,2289900,
8 Jan 2021,0.0750,0.0750,0.0750,0.0750,0.0728,0,
1 Jan 2021,0.0750,0.0750,0.0750,0.0750,0.0728,0,
25 Dec 2020,0.0750,0.0750,0.0750,0.0750,0.0728,0,
18 Dec 2020,0.0750,0.0750,0.0750,0.0750,0.0728,0,
11 Dec 2020,0.0660,0.0750,0.0660,0.0750,0.0728,105000,
4 Dec 2020,0.0650,0.0660,0.0650,0.0660,0.0640,21000,
27 Nov 2020,0.0617,0.0667,0.0617,0.0650,0.0631,186900,
20 Nov 2020,0.0717,0.0800,0.0717,0.0767,0.0744,99300,
13 Nov 2020,0.0683,0.0683,0.0683,0.0683,0.0663,0,
6 Nov 2020,0.0683,0.0683,0.0683,0.0683,0.0663,66300,
30 Oct 2020,0.0700,0.0800,0.0633,0.0633,0.0615,94800,
23 Oct 2020,0.0667,0.0717,0.0667,0.0700,0.0679,1200000,
16 Oct 2020,0.0717,0.0717,0.0683,0.0683,0.0663,60000,
9 Oct 2020,0.0717,0.0717,0.0683,0.0717,0.0695,56700,
2 Oct 2020,0.0717,0.0717,0.0717,0.0717,0.0695,30000,
25 Sep 2020,0.0683,0.0717,0.0683,0.0717,0.0695,45300,
18 Sep 2020,0.0683,0.0700,0.0683,0.0700,0.0679,135000,
11 Sep 2020,0.0667,0.0717,0.0650,0.0683,0.0663,423000,
4 Sep 2020,0.0683,0.0683,0.0683,0.0683,0.0663,165000,
28 Aug 2020,0.0683,0.0683,0.0683,0.0683,0.0663,0,
21 Aug 2020,0.0750,0.0750,0.0683,0.0683,0.0663,183000,
14 Aug 2020,0.0733,0.0750,0.0733,0.0750,0.0728,90000,
7 Aug 2020,0.0683,0.0750,0.0683,0.0733,0.0712,210000,
31 Jul 2020,0.0700,0.0750,0.0700,0.0750,0.0728,390000,
24 Jul 2020,0.0733,0.0733,0.0683,0.0733,0.0712,630000,
17 Jul 2020,0.0750,0.0750,0.0717,0.0733,0.0712,390900,
10 Jul 2020,0.0750,0.0750,0.0683,0.0750,0.0728,300000,
3 Jul 2020,0.0650,0.0750,0.0650,0.0750,0.0728,630000,
26 Jun 2020,0.0717,0.0767,0.0717,0.0767,0.0744,300000,
19 Jun 2020,0.0767,0.0767,0.0717,0.0717,0.0695,30000,
12 Jun 2020,0.0733,0.0767,0.0733,0.0767,0.0744,96000,
5 Jun 2020,0.0767,0.0767,0.0733,0.0733,0.0712,30000,
29 May 2020,0.0750,0.0767,0.0750,0.0767,0.0744,87300,
22 May 2020,0.0783,0.0783,0.0750,0.0750,0.0728,510000,
18 May 2020,,,,,,,0.0003 Dividend
15 May 2020,0.0783,0.0800,0.0783,0.0800,0.0774,570000,
8 May 2020,0.0800,0.0817,0.0800,0.0800,0.0774,570000,
1 May 2020,0.0767,0.0800,0.0750,0.0800,0.0774,537300,
24 Apr 2020,0.0800,0.0800,0.0750,0.0800,0.0774,780000,
17 Apr 2020,0.0783,0.0800,0.0750,0.0800,0.0774,1650000,
10 Apr 2020,0.0767,0.0867,0.0750,0.0817,0.0790,4545000,
3 Apr 2020,0.0767,0.0833,0.0750,0.0817,0.0790,3525000,
27 Mar 2020,0.0767,0.0833,0.0767,0.0767,0.0741,2631600,
20 Mar 2020,0.0783,0.0900,0.0750,0.0767,0.0741,4914300,
13 Mar 2020,0.0783,0.0833,0.0767,0.0783,0.0757,5142300,
6 Mar 2020,0.0750,0.0833,0.0750,0.0800,0.0774,6019800,
